Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
300.4244110584259,0.0,107.052,0.0,-16.064838409423828
300.465562582016,0.0,107.014,0.0,-16.05773162841797
300.49769473075867,0.0,107.014,0.0,-16.055028915405273
300.5384678840637,0.0,107.015,0.0,-16.05120849609375
300.5728049278259,0.0,107.001,0.0,-16.049962997436523
300.61210107803345,0.0,106.996,0.0,-16.047508239746094
300.64283514022827,0.0,107.016,0.0,-16.047571182250977
300.6753385066986,0.0,107.045,0.0,-16.047714233398438
300.70705246925354,0.0,106.979,0.0,-16.04912757873535
300.7395384311676,0.0,106.944,0.0,-16.048141479492188
300.77189779281616,0.0,106.95,0.0,-16.045425415039062
300.80449199676514,0.0,106.95,0.0,-16.04364585876465
300.8367280960083,0.0,106.981,0.0,-16.04111099243164
300.86887407302856,0.0,106.942,0.0,-16.041828155517578
300.9008858203888,0.0,106.936,0.0,-16.040813446044922
300.93364238739014,0.0,106.908,0.0,-16.037975311279297
300.97316813468933,0.0,106.848,0.0,-16.034664154052734
301.0053482055664,0.0,106.84,0.0,-16.031585693359375
301.03724002838135,0.0,106.838,0.0,-16.02690315246582
301.0704357624054,0.0,106.843,0.0,-16.025617599487305
301.1017782688141,0.0,106.867,0.0,-16.02500343322754
301.1354823112488,0.0,106.89,0.0,-16.026615142822266
301.16786003112793,0.0,106.887,0.0,-16.027557373046875
301.20042729377747,0.0,106.864,0.0,-16.027379989624023
301.23226404190063,0.0,106.833,0.0,-16.025493621826172
301.27365922927856,0.0,106.835,0.0,-16.024723052978516
301.3116157054901,0.0,106.87,0.0,-16.025951385498047
301.33705139160156,0.0,106.859,0.0,-16.02669334411621
301.37034702301025,0.0,106.797,0.0,-16.02684211730957
301.40188455581665,0.0,106.801,0.0,-16.024385452270508
301.43455481529236,0.0,106.774,0.0,-16.020788192749023
301.4666955471039,0.0,106.775,0.0,-16.018856048583984
301.49185013771057,0.0,106.752,0.0,-16.017452239990234
301.5242941379547,0.0,106.727,0.0,-16.015451431274414
301.5613865852356,0.0,106.725,0.0,-16.010915756225586
301.58768105506897,0.0,106.721,0.0,-16.00926971435547
301.6192297935486,0.0,106.724,0.0,-16.00856590270996
301.65094804763794,0.0,106.717,0.0,-16.007709503173828
301.68368911743164,0.0,106.71,0.0,-16.00589370727539
301.7165138721466,0.0,106.683,0.0,-16.004108428955078
301.74753737449646,0.0,106.657,0.0,-16.001697540283203
301.77977108955383,0.0,106.61,0.0,-15.999185562133789
301.8123161792755,0.0,106.627,0.0,-15.99442195892334
301.84357738494873,0.0,106.609,0.0,-15.992483139038086
301.8757300376892,0.0,106.574,0.0,-15.991064071655273
301.90759539604187,0.0,106.539,0.0,-15.988578796386719
301.9403386116028,0.0,106.546,0.0,-15.984127044677734
301.9737825393677,0.0,106.498,0.0,-15.982293128967285
302.01101422309875,0.0,106.512,0.0,-15.977045059204102
302.03668093681335,0.0,106.507,0.0,-15.975920677185059
302.0679759979248,0.0,106.496,0.0,-15.974684715270996
302.10055351257324,0.0,106.453,0.0,-15.973360061645508
302.1317865848541,0.0,106.457,0.0,-15.970622062683105
302.1637578010559,0.0,106.465,0.0,-15.967759132385254
302.1957161426544,0.0,106.499,0.0,-15.967662811279297
302.2264814376831,0.0,106.479,0.0,-15.968517303466797
302.2607328891754,0.0,106.469,0.0,-15.967995643615723
302.2899422645569,0.0,106.446,0.0,-15.966773986816406
302.32272362709045,0.0,106.425,0.0,-15.965015411376953
302.3549003601074,0.0,106.397,0.0,-15.96342945098877
302.3866295814514,0.0,106.379,0.0,-15.95913028717041
302.4190626144409,0.0,106.379,0.0,-15.957456588745117
302.4514191150665,0.0,106.359,0.0,-15.955400466918945
302.4860484600067,0.0,106.395,0.0,-15.95343017578125
302.51559114456177,0.0,106.388,0.0,-15.954034805297852
302.54200553894043,0.0,106.356,0.0,-15.954280853271484
302.5673785209656,0.0,106.304,0.0,-15.953192710876465
302.59993529319763,0.0,106.275,0.0,-15.950228691101074
302.63223600387573,0.0,106.275,0.0,-15.946784973144531
302.6733548641205,0.0,106.259,0.0,-15.94227123260498
302.7129292488098,0.0,106.272,0.0,-15.938796997070312
302.7385129928589,0.0,106.255,0.0,-15.938220977783203
302.7695667743683,0.0,106.237,0.0,-15.93714427947998
302.80337500572205,0.0,106.238,0.0,-15.935635566711426
302.83507442474365,0.0,106.226,0.0,-15.933355331420898
302.8671178817749,0.0,106.215,0.0,-15.932014465332031
302.89940452575684,0.0,106.22,0.0,-15.931642532348633
302.9314250946045,0.0,106.217,0.0,-15.931051254272461
302.9645609855652,0.0,106.238,0.0,-15.931090354919434
302.9963867664337,0.0,106.186,0.0,-15.929396629333496
303.02803134918213,0.0,106.215,0.0,-15.928987503051758
303.05997014045715,0.0,106.181,0.0,-15.927831649780273
303.0902214050293,0.0,106.172,0.0,-15.926520347595215
303.1168110370636,0.0,106.142,0.0,-15.924302101135254
303.1486406326294,0.0,106.122,0.0,-15.92264461517334
303.18085646629333,0.0,106.104,0.0,-15.920585632324219
303.2134826183319,0.0,106.06,0.0,-15.916350364685059
303.24543499946594,0.0,106.061,0.0,-15.91331672668457
303.2762944698334,0.0,106.027,0.0,-15.911087989807129
303.3071348667145,0.0,106.023,0.0,-15.908016204833984
303.3393142223358,0.0,106.024,0.0,-15.903451919555664
303.364209651947,0.0,106.042,0.0,-15.902250289916992
303.40200877189636,0.0,106.032,0.0,-15.902168273925781
303.43373823165894,0.0,106.019,0.0,-15.901771545410156
303.46644353866577,0.0,105.998,0.0,-15.899601936340332
303.49810314178467,0.0,105.953,0.0,-15.897377967834473
303.53055572509766,0.0,105.94,0.0,-15.895064353942871
303.56283807754517,0.0,105.918,0.0,-15.890227317810059
303.59435057640076,0.0,105.929,0.0,-15.888778686523438
303.6214003562927,0.0,105.944,0.0,-15.88837718963623
303.65255331993103,0.0,105.951,0.0,-15.887354850769043
303.68452310562134,0.0,105.928,0.0,-15.887738227844238
303.71722316741943,0.0,105.907,0.0,-15.885880470275879
303.7487778663635,0.0,105.933,0.0,-15.88497257232666
303.7807993888855,0.0,105.921,0.0,-15.885432243347168
303.8135461807251,0.0,105.918,0.0,-15.885807991027832
303.8630335330963,0.0,105.895,0.0,-15.885416984558105
303.89411544799805,0.0,105.866,0.0,-15.88446044921875
303.92617535591125,0.0,105.855,0.0,-15.882550239562988
303.9584410190582,0.0,105.857,0.0,-15.880659103393555
303.98940896987915,0.0,105.825,0.0,-15.877020835876465
304.0212721824646,0.0,105.795,0.0,-15.874828338623047
304.05414152145386,0.0,105.794,0.0,-15.872396469116211
304.09036684036255,0.0,105.781,0.0,-15.868630409240723
304.1160707473755,0.0,105.779,0.0,-15.867140769958496
304.14890456199646,0.0,105.77,0.0,-15.865769386291504
304.1727385520935,0.0,105.77,0.0,-15.86469841003418
304.20613861083984,0.0,105.79,0.0,-15.864908218383789
304.23880672454834,0.0,105.774,0.0,-15.864489555358887
304.26875257492065,0.0,105.776,0.0,-15.864227294921875
304.30143666267395,0.0,105.752,0.0,-15.863075256347656
304.3365247249603,0.0,105.75,0.0,-15.861522674560547
304.3654634952545,0.0,105.761,0.0,-15.861064910888672
304.39831924438477,0.0,105.752,0.0,-15.861227035522461
304.42984223365784,0.0,105.721,0.0,-15.861023902893066
304.4639778137207,0.0,105.677,0.0,-15.857389450073242
304.49411606788635,0.0,105.677,0.0,-15.855049133300781
304.52638244628906,0.0,105.703,0.0,-15.853293418884277
304.56282567977905,0.0,105.706,0.0,-15.853111267089844
304.59214520454407,0.0,105.703,0.0,-15.853100776672363
304.62422037124634,0.0,105.68,0.0,-15.85310173034668
304.65656089782715,0.0,105.692,0.0,-15.85218334197998
304.6832363605499,0.0,105.682,0.0,-15.852021217346191
304.7145049571991,0.0,105.636,0.0,-15.849244117736816
304.74654603004456,0.0,105.62,0.0,-15.846857070922852
304.77059602737427,0.0,105.611,0.0,-15.844682693481445
304.8016765117645,0.0,105.641,0.0,-15.842887878417969
304.84189105033875,0.0,105.619,0.0,-15.842199325561523
304.87440490722656,0.0,105.576,0.0,-15.839838027954102
304.90561032295227,0.0,105.572,0.0,-15.838194847106934
304.9388153553009,0.0,105.581,0.0,-15.835968017578125
304.97036266326904,0.0,105.572,0.0,-15.835471153259277
305.001469373703,0.0,105.551,0.0,-15.834769248962402
305.0337402820587,0.0,105.512,0.0,-15.833402633666992
305.06591796875,0.0,105.554,0.0,-15.830089569091797
305.0981652736664,0.0,105.549,0.0,-15.83009147644043
305.1290407180786,0.0,105.519,0.0,-15.829943656921387
305.16498136520386,0.0,105.469,0.0,-15.825560569763184
305.1928143501282,0.0,105.424,0.0,-15.82144546508789
305.22309279441833,0.0,105.404,0.0,-15.81824779510498
305.26614141464233,0.0,105.382,0.0,-15.811670303344727
305.2974865436554,0.0,105.344,0.0,-15.808422088623047
305.329824924469,0.0,105.361,0.0,-15.805166244506836
305.36630177497864,0.0,105.378,0.0,-15.802967071533203
305.3936800956726,0.0,105.413,0.0,-15.804153442382812
305.42640829086304,0.0,105.416,0.0,-15.805961608886719
305.4576327800751,0.0,105.402,0.0,-15.806768417358398
305.4903311729431,0.0,105.376,0.0,-15.805926322937012
305.5233488082886,0.0,105.347,0.0,-15.804035186767578
305.5485532283783,0.0,105.304,0.0,-15.80082893371582
305.58073234558105,0.0,105.302,0.0,-15.798332214355469
305.6158311367035,0.0,105.265,0.0,-15.792509078979492
305.64418721199036,0.0,105.259,0.0,-15.790579795837402
305.67653489112854,0.0,105.243,0.0,-15.788921356201172
305.7088243961334,0.0,105.236,0.0,-15.787054061889648
305.7509641647339,0.0,105.228,0.0,-15.784971237182617
305.78242540359497,0.0,105.251,0.0,-15.783631324768066
305.8154535293579,0.0,105.239,0.0,-15.783228874206543
305.8459701538086,0.0,105.238,0.0,-15.781218528747559
305.8780789375305,0.0,105.226,0.0,-15.78145980834961
305.91478872299194,0.0,105.226,0.0,-15.781091690063477
305.9418077468872,0.0,105.241,0.0,-15.781688690185547
305.9746530056,0.0,105.2,0.0,-15.781452178955078
306.0054290294647,0.0,105.212,0.0,-15.780356407165527
306.0373339653015,0.0,105.203,0.0,-15.779509544372559
306.06944704055786,0.0,105.176,0.0,-15.777996063232422
306.10262513160706,0.0,105.139,0.0,-15.776329040527344
306.1391398906708,0.0,105.135,0.0,-15.772232055664062
306.16607785224915,0.0,105.137,0.0,-15.770944595336914
306.20697021484375,0.0,105.145,0.0,-15.770513534545898
306.2391781806946,0.0,105.116,0.0,-15.768570899963379
306.27127861976624,0.0,105.116,0.0,-15.76746654510498
306.30292654037476,0.0,105.083,0.0,-15.766670227050781
306.34081292152405,0.0,105.122,0.0,-15.764917373657227
306.3683638572693,0.0,105.125,0.0,-15.764660835266113
306.3996410369873,0.0,105.077,0.0,-15.765104293823242
306.43377661705017,0.0,105.073,0.0,-15.763481140136719
306.4635362625122,0.0,105.05,0.0,-15.760126113891602
306.4971261024475,0.0,105.027,0.0,-15.757347106933594
306.5278661251068,0.0,104.987,0.0,-15.755592346191406
306.55972170829773,0.0,104.97,0.0,-15.752618789672852
306.5918667316437,0.0,104.978,0.0,-15.747803688049316
306.6228549480438,0.0,104.978,0.0,-15.746435165405273
306.6553268432617,0.0,104.976,0.0,-15.746085166931152
306.68677282333374,0.0,104.972,0.0,-15.745177268981934
306.71937561035156,0.0,104.935,0.0,-15.742280006408691
306.752215385437,0.0,104.918,0.0,-15.74001407623291
306.7833273410797,0.0,104.951,0.0,-15.739133834838867
306.82402992248535,0.0,104.942,0.0,-15.739174842834473
306.8561522960663,0.0,104.94,0.0,-15.738907814025879
306.88700580596924,0.0,104.908,0.0,-15.738679885864258
306.9280560016632,0.0,104.904,0.0,-15.73653507232666
306.957638502121,0.0,104.897,0.0,-15.735505104064941
307.0047562122345,0.0,104.855,0.0,-15.732049942016602
307.04037642478943,0.0,104.85,0.0,-15.728537559509277
307.06879448890686,0.0,104.833,0.0,-15.726640701293945
307.10169529914856,0.0,104.82,0.0,-15.725619316101074
307.1340682506561,0.0,104.789,0.0,-15.723974227905273
307.16578936576843,0.0,104.781,0.0,-15.71926498413086
307.19800186157227,0.0,104.747,0.0,-15.716208457946777
307.2298250198364,0.0,104.749,0.0,-15.714302062988281
307.2652451992035,0.0,104.775,0.0,-15.712491989135742
307.2947163581848,0.0,104.783,0.0,-15.712812423706055
307.32392597198486,0.0,104.793,0.0,-15.713556289672852
307.35312962532043,0.0,104.763,0.0,-15.712940216064453
307.3860285282135,0.0,104.723,0.0,-15.711057662963867
307.41965913772583,0.0,104.712,0.0,-15.707818984985352
307.44864439964294,0.0,104.723,0.0,-15.707082748413086
307.4820468425751,0.0,104.735,0.0,-15.706579208374023
307.51561069488525,0.0,104.681,0.0,-15.705487251281738
307.5442728996277,0.0,104.658,0.0,-15.703764915466309
307.57675671577454,0.0,104.675,0.0,-15.701526641845703
307.59474658966064,0.0,104.687,0.0,-15.70057201385498
307.63275504112244,0.0,104.706,0.0,-15.700403213500977
307.65994477272034,0.0,104.695,0.0,-15.701131820678711
307.6916377544403,0.0,104.701,0.0,-15.701715469360352
307.7240333557129,0.0,104.651,0.0,-15.700788497924805
307.75651264190674,0.0,104.643,0.0,-15.69931697845459
307.7890410423279,0.0,104.63,0.0,-15.697888374328613
307.8211636543274,0.0,104.63,0.0,-15.69509506225586
307.84963941574097,0.0,104.605,0.0,-15.69317626953125
307.88048481941223,0.0,104.582,0.0,-15.691033363342285
